id, round, trial, version, timestamp, frame, _relativeTime, pointerX, pointerY, mouseDX, mouseDY, phase, event;2682,0,1,BL,19:27:58.570,541,0.007,0.000,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.568,2698,0.827,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.574,2699,0.834,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.581,2700,0.841,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.588,2701,0.848,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.596,2702,0.855,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.602,2703,0.861,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.609,2704,0.869,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.616,2705,0.876,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.623,2706,0.882,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.630,2707,0.890,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.636,2708,0.896,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.644,2709,0.903,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.651,2710,0.911,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.657,2711,0.917,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.664,2712,0.924,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.671,2713,0.931,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.679,2714,0.938,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.685,2715,0.945,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.693,2716,0.952,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.701,2717,0.959,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.707,2718,0.966,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.714,2719,0.973,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.720,2720,0.980,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.727,2721,0.986,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.734,2722,0.994,0.025,-0.093,0.000,0.000,waitingForTarget,noEvent;
2682,0,6,BL,19:28:13.740,2723,0.006,0.025,-0.093,0.000,0.000,activeTracking,targetAppeared;
2682,0,6,BL,19:28:13.748,2724,0.014,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.755,2725,0.020,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.762,2726,0.027,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.769,2727,0.035,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.775,2728,0.041,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.783,2729,0.049,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.790,2730,0.055,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.797,2731,0.062,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.803,2732,0.069,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.810,2733,0.076,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.817,2734,0.083,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.824,2735,0.090,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.831,2736,0.097,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.838,2737,0.104,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.845,2738,0.111,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.852,2739,0.118,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.858,2740,0.125,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.866,2741,0.132,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.873,2742,0.138,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.880,2743,0.146,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.888,2744,0.153,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.894,2745,0.159,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.902,2746,0.167,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.908,2747,0.174,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.915,2748,0.181,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.922,2749,0.187,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.928,2750,0.194,0.025,-0.093,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.935,2751,0.201,-0.003,-0.093,-0.250,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.943,2752,0.208,-0.040,-0.098,-0.250,-0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:13.949,2753,0.216,-0.109,-0.100,-0.500,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.956,2754,0.222,-0.188,-0.101,-0.500,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.964,2755,0.229,-0.316,-0.101,-0.900,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.970,2756,0.236,-0.443,-0.096,-0.750,0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:13.977,2757,0.243,-0.615,-0.094,-1.150,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:13.985,2758,0.251,-0.809,-0.099,-1.200,-0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:13.991,2759,0.257,-0.975,-0.107,-0.900,-0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:13.998,2760,0.264,-1.139,-0.109,-0.950,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.006,2761,0.271,-1.343,-0.105,-1.300,0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:14.012,2762,0.278,-1.503,-0.103,-0.800,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.019,2763,0.285,-1.696,-0.086,-1.200,0.150,activeTracking,noEvent;
2682,0,6,BL,19:28:14.026,2764,0.291,-1.853,-0.080,-0.800,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.033,2765,0.299,-2.017,-0.067,-0.950,0.100,activeTracking,noEvent;
2682,0,6,BL,19:28:14.039,2766,0.305,-2.155,-0.045,-0.700,0.150,activeTracking,noEvent;
2682,0,6,BL,19:28:14.047,2767,0.313,-2.301,-0.033,-0.850,0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:14.054,2768,0.319,-2.428,-0.017,-0.650,0.100,onTarget,noEvent;
2682,0,6,BL,19:28:14.061,2769,0.326,-2.531,-0.011,-0.500,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.067,2770,0.334,-2.643,0.002,-0.650,0.100,onTarget,noEvent;
2682,0,6,BL,19:28:14.074,2771,0.340,-2.730,0.012,-0.400,0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.082,2772,0.347,-2.825,0.022,-0.550,0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.089,2773,0.354,-2.900,0.025,-0.350,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.095,2774,0.361,-2.987,0.032,-0.500,0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.102,2775,0.368,-3.059,0.034,-0.350,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.110,2776,0.375,-3.139,0.035,-0.450,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.117,2777,0.382,-3.203,0.041,-0.300,0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:14.123,2778,0.389,-3.262,0.049,-0.300,0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:14.131,2779,0.396,-3.301,0.052,-0.150,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.138,2780,0.403,-3.326,0.053,-0.100,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.144,2781,0.410,-3.341,0.053,-0.050,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.151,2782,0.417,-3.346,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.158,2783,0.423,-3.348,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.165,2784,0.430,-3.348,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.172,2785,0.437,-3.348,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.179,2786,0.444,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.186,2787,0.451,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.192,2788,0.458,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.199,2789,0.465,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.206,2790,0.472,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.213,2791,0.479,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.221,2792,0.486,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.227,2793,0.493,-3.349,0.054,0.000,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.235,2794,0.500,-3.336,0.054,0.100,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.241,2795,0.507,-3.313,0.059,0.150,0.050,activeTracking,noEvent;
2682,0,6,BL,19:28:14.249,2796,0.514,-3.293,0.061,0.100,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.255,2797,0.521,-3.255,0.062,0.250,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.262,2798,0.528,-3.223,0.062,0.150,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.270,2799,0.536,-3.181,0.062,0.250,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.276,2800,0.542,-3.143,0.062,0.200,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.284,2801,0.549,-3.099,0.062,0.250,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.290,2802,0.556,-3.066,0.062,0.150,0.000,activeTracking,noEvent;
2682,0,6,BL,19:28:14.298,2803,0.564,-3.030,0.056,0.200,-0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.304,2804,0.570,-3.005,0.048,0.100,-0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.311,2805,0.577,-2.979,0.045,0.150,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.319,2806,0.584,-2.964,0.045,0.050,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.325,2807,0.590,-2.953,0.044,0.050,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.332,2808,0.598,-2.949,0.038,0.000,-0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.339,2809,0.604,-2.942,0.036,0.050,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.345,2810,0.611,-2.939,0.036,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.352,2811,0.618,-2.938,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.360,2812,0.625,-2.932,0.035,0.050,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.367,2813,0.632,-2.930,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.373,2814,0.638,-2.929,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.381,2815,0.646,-2.923,0.035,0.050,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.387,2816,0.652,-2.921,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.394,2817,0.660,-2.914,0.035,0.050,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.401,2818,0.667,-2.893,0.041,0.150,0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.407,2819,0.673,-2.874,0.043,0.100,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.415,2820,0.681,-2.849,0.044,0.150,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.421,2821,0.687,-2.823,0.038,0.150,-0.050,onTarget,noEvent;
2682,0,6,BL,19:28:14.429,2822,0.694,-2.802,0.036,0.100,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.435,2823,0.701,-2.789,0.035,0.050,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.442,2824,0.708,-2.784,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.449,2825,0.715,-2.783,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.456,2826,0.722,-2.782,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.464,2827,0.729,-2.782,0.035,0.000,0.000,onTarget,noEvent;
2682,0,6,BL,19:28:14.471,2828,0.737,-2.782,0.035,0.000,0.000,onTarget,targetClick;
2682,0,7,BL,19:28:17.331,3240,0.744,0.194,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.339,3241,0.751,0.194,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.345,3242,0.758,0.194,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.352,3243,0.765,0.194,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.358,3244,0.771,0.188,0.000,-0.050,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.366,3245,0.778,0.187,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.373,3246,0.786,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.380,3247,0.792,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.387,3248,0.800,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.393,3249,0.806,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.405,3250,0.818,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.407,3251,0.821,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.415,3252,0.827,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.422,3253,0.834,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.428,3254,0.841,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.435,3255,0.848,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.442,3256,0.855,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.449,3257,0.862,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.456,3258,0.869,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.464,3259,0.876,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.471,3260,0.883,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.476,3261,0.889,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.484,3262,0.897,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.490,3263,0.903,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.497,3264,0.910,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.505,3265,0.918,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.511,3266,0.924,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.518,3267,0.931,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.525,3268,0.938,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.533,3269,0.945,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.539,3270,0.952,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.545,3271,0.959,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.553,3272,0.966,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.559,3273,0.973,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.567,3274,0.980,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.574,3275,0.987,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.581,3276,0.994,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.588,3277,1.001,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.594,3278,1.008,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.602,3279,1.015,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.609,3280,1.021,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.616,3281,1.028,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.623,3282,1.036,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.629,3283,1.042,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.637,3284,1.050,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.644,3285,1.056,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.651,3286,1.063,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.657,3287,1.070,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.665,3288,1.077,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.672,3289,1.084,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.677,3290,1.091,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.686,3291,1.098,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.693,3292,1.105,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.699,3293,1.112,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.707,3294,1.119,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.713,3295,1.126,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.720,3296,1.133,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.727,3297,1.140,0.186,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:17.734,3298,0.007,0.186,0.000,0.000,0.000,activeTracking,targetAppeared;
2682,0,7,BL,19:28:17.741,3299,0.014,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.747,3300,0.021,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.755,3301,0.028,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.761,3302,0.034,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.769,3303,0.042,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.775,3304,0.048,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.783,3305,0.056,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.789,3306,0.063,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.796,3307,0.069,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.804,3308,0.077,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.810,3309,0.083,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.817,3310,0.091,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.824,3311,0.097,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.831,3312,0.104,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.838,3313,0.111,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.845,3314,0.118,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.855,3315,0.129,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.859,3316,0.132,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.865,3317,0.139,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.872,3318,0.146,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.879,3319,0.153,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.886,3320,0.160,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.893,3321,0.167,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.901,3322,0.174,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.906,3323,0.180,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.914,3324,0.187,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.921,3325,0.195,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.928,3326,0.201,0.186,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.936,3327,0.209,0.208,0.006,0.200,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.942,3328,0.216,0.244,0.013,0.250,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.950,3329,0.223,0.318,0.021,0.550,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.956,3330,0.230,0.399,0.030,0.500,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.963,3331,0.236,0.510,0.032,0.750,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:17.969,3332,0.243,0.621,0.039,0.650,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.977,3333,0.250,0.754,0.047,0.850,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.985,3334,0.258,0.872,0.055,0.650,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.992,3335,0.265,0.997,0.064,0.750,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:17.998,3336,0.271,1.084,0.072,0.400,0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:18.005,3337,0.278,1.170,0.075,0.500,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.012,3338,0.285,1.227,0.076,0.250,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.019,3339,0.292,1.275,0.071,0.250,-0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:18.025,3340,0.299,1.302,0.069,0.100,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.033,3341,0.306,1.329,0.068,0.150,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.040,3342,0.313,1.360,0.068,0.200,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.047,3343,0.320,1.400,0.068,0.250,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.054,3344,0.327,1.447,0.068,0.300,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.061,3345,0.334,1.498,0.063,0.300,-0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:18.067,3346,0.341,1.566,0.055,0.450,-0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:18.074,3347,0.347,1.641,0.047,0.450,-0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:18.082,3348,0.354,1.736,0.044,0.600,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.089,3349,0.361,1.838,0.043,0.600,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.095,3350,0.369,1.953,0.043,0.700,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.102,3351,0.375,2.062,0.043,0.600,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.109,3352,0.382,2.188,0.038,0.750,-0.050,activeTracking,noEvent;
2682,0,7,BL,19:28:18.115,3353,0.389,2.283,0.036,0.450,0.000,activeTracking,noEvent;
2682,0,7,BL,19:28:18.124,3354,0.396,2.380,0.041,0.550,0.050,onTarget,noEvent;
2682,0,7,BL,19:28:18.129,3355,0.403,2.443,0.043,0.250,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.137,3356,0.411,2.493,0.049,0.250,0.050,onTarget,noEvent;
2682,0,7,BL,19:28:18.144,3357,0.417,2.516,0.051,0.050,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.151,3358,0.424,2.524,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.157,3359,0.431,2.527,0.046,0.000,-0.050,onTarget,noEvent;
2682,0,7,BL,19:28:18.164,3360,0.437,2.527,0.045,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.171,3361,0.445,2.528,0.044,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.178,3362,0.451,2.528,0.044,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.186,3363,0.458,2.528,0.044,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.192,3364,0.466,2.534,0.044,0.050,0.000,onTarget,noEvent;
