id, round, trial, version, timestamp, frame, _relativeTime, pointerX, pointerY, mouseDX, mouseDY, phase, event;7858,0,1,BL,12:42:01.042,749,0.007,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:04.033,1175,0.354,-2.560,0.002,-0.150,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.041,1176,0.361,-2.581,-0.005,-0.050,-0.050,onTarget,noEvent;
7858,0,2,BL,12:42:04.046,1177,0.368,-2.588,-0.008,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.054,1178,0.375,-2.590,-0.008,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.061,1179,0.382,-2.591,-0.009,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.068,1180,0.388,-2.591,-0.009,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.075,1181,0.396,-2.591,-0.009,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.082,1182,0.402,-2.591,-0.009,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.088,1183,0.410,-2.591,-0.015,0.000,-0.050,onTarget,noEvent;
7858,0,2,BL,12:42:04.095,1184,0.417,-2.597,-0.017,-0.050,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.103,1185,0.423,-2.599,-0.023,0.000,-0.050,onTarget,noEvent;
7858,0,2,BL,12:42:04.109,1186,0.430,-2.600,-0.025,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.117,1187,0.437,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.123,1188,0.444,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.130,1189,0.451,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.137,1190,0.458,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.143,1191,0.465,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.151,1192,0.472,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.158,1193,0.479,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.165,1194,0.486,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.171,1195,0.493,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.179,1196,0.500,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.185,1197,0.506,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.193,1198,0.514,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.200,1199,0.520,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.207,1200,0.528,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.213,1201,0.534,-2.600,-0.026,0.000,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.222,1202,0.542,-2.600,-0.026,0.000,0.000,onTarget,targetClick;
7858,0,3,BL,12:42:05.450,1379,0.549,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.456,1380,0.556,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.464,1381,0.563,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.471,1382,0.570,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.478,1383,0.577,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.485,1384,0.583,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.492,1385,0.590,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.498,1386,0.597,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.505,1387,0.604,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.512,1388,0.611,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.520,1389,0.618,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.526,1390,0.625,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.533,1391,0.632,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.540,1392,0.639,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.547,1393,0.646,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.554,1394,0.653,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.561,1395,0.660,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.568,1396,0.666,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.574,1397,0.674,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.581,1398,0.680,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.589,1399,0.687,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.596,1400,0.695,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.602,1401,0.701,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.609,1402,0.708,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.616,1403,0.715,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.623,1404,0.722,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.629,1405,0.729,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.638,1406,0.736,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.643,1407,0.743,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.650,1408,0.750,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.657,1409,0.757,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.665,1410,0.764,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.672,1411,0.771,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.679,1412,0.778,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.685,1413,0.785,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.693,1414,0.792,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.699,1415,0.798,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.706,1416,0.805,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.714,1417,0.813,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.720,1418,0.819,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.727,1419,0.826,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.734,1420,0.833,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.741,1421,0.840,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.748,1422,0.847,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.755,1423,0.854,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.762,1424,0.861,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.768,1425,0.868,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.776,1426,0.875,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.782,1427,0.882,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.789,1428,0.889,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.797,1429,0.896,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.804,1430,0.903,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.811,1431,0.910,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.818,1432,0.917,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.825,1433,0.924,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.831,1434,0.930,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.839,1435,0.937,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.845,1436,0.944,0.042,-0.093,0.000,0.000,waitingForTarget,noEvent;
7858,0,3,BL,12:42:05.852,1437,0.007,0.042,-0.093,0.000,0.000,activeTracking,targetAppeared;
7858,0,3,BL,12:42:05.860,1438,0.014,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.865,1439,0.021,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.873,1440,0.028,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.880,1441,0.035,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.887,1442,0.042,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.894,1443,0.049,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.900,1444,0.055,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.908,1445,0.062,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.914,1446,0.069,0.042,-0.093,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:05.922,1447,0.076,0.048,-0.076,0.050,0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:05.929,1448,0.084,0.050,-0.048,0.000,0.200,activeTracking,noEvent;
7858,0,3,BL,12:42:05.937,1449,0.091,0.056,0.001,0.050,0.350,activeTracking,noEvent;
7858,0,3,BL,12:42:05.942,1450,0.097,0.058,0.057,0.000,0.350,activeTracking,noEvent;
7858,0,3,BL,12:42:05.950,1451,0.105,0.047,0.126,-0.100,0.450,activeTracking,noEvent;
7858,0,3,BL,12:42:05.957,1452,0.112,0.021,0.194,-0.200,0.400,activeTracking,noEvent;
7858,0,3,BL,12:42:05.964,1453,0.118,-0.004,0.250,-0.150,0.300,activeTracking,noEvent;
7858,0,3,BL,12:42:05.971,1454,0.125,-0.041,0.303,-0.250,0.300,activeTracking,noEvent;
7858,0,3,BL,12:42:05.978,1455,0.132,-0.098,0.349,-0.400,0.250,activeTracking,noEvent;
7858,0,3,BL,12:42:05.984,1456,0.139,-0.151,0.381,-0.300,0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:05.991,1457,0.146,-0.213,0.408,-0.400,0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:05.999,1458,0.153,-0.246,0.423,-0.100,0.050,activeTracking,noEvent;
7858,0,3,BL,12:42:06.006,1459,0.160,-0.262,0.428,-0.050,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:06.012,1460,0.167,-0.267,0.430,0.000,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:06.019,1461,0.174,-0.269,0.436,0.000,0.050,activeTracking,noEvent;
7858,0,3,BL,12:42:06.026,1462,0.181,-0.270,0.444,0.000,0.050,activeTracking,noEvent;
7858,0,3,BL,12:42:06.033,1463,0.188,-0.253,0.458,0.150,0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.040,1464,0.195,-0.219,0.485,0.250,0.200,activeTracking,noEvent;
7858,0,3,BL,12:42:06.047,1465,0.202,-0.163,0.505,0.400,0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.054,1466,0.208,-0.066,0.529,0.700,0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:06.061,1467,0.215,0.034,0.542,0.600,0.050,activeTracking,noEvent;
7858,0,3,BL,12:42:06.068,1468,0.223,0.175,0.558,0.950,0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.075,1469,0.229,0.317,0.564,0.850,0.000,activeTracking,noEvent;
7858,0,3,BL,12:42:06.082,1470,0.236,0.494,0.555,1.150,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.089,1471,0.243,0.638,0.541,0.750,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.097,1472,0.251,0.782,0.531,0.850,-0.050,activeTracking,noEvent;
7858,0,3,BL,12:42:06.101,1473,0.257,0.893,0.511,0.550,-0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:06.110,1474,0.264,1.009,0.493,0.700,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.117,1475,0.271,1.094,0.470,0.400,-0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:06.123,1476,0.278,1.168,0.452,0.400,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.130,1477,0.285,1.226,0.434,0.300,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.137,1478,0.292,1.269,0.423,0.200,-0.050,activeTracking,noEvent;
7858,0,3,BL,12:42:06.144,1479,0.299,1.300,0.408,0.150,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.151,1480,0.306,1.334,0.386,0.200,-0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:06.158,1481,0.313,1.414,0.356,0.600,-0.200,activeTracking,noEvent;
7858,0,3,BL,12:42:06.165,1482,0.320,1.510,0.330,0.600,-0.150,activeTracking,noEvent;
7858,0,3,BL,12:42:06.172,1483,0.327,1.617,0.293,0.650,-0.250,activeTracking,noEvent;
7858,0,3,BL,12:42:06.179,1484,0.334,1.728,0.258,0.650,-0.200,activeTracking,noEvent;
7858,0,3,BL,12:42:06.186,1485,0.341,1.876,0.218,0.950,-0.250,activeTracking,noEvent;
7858,0,3,BL,12:42:06.193,1486,0.348,1.995,0.193,0.600,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.199,1487,0.354,2.130,0.163,0.800,-0.200,activeTracking,noEvent;
7858,0,3,BL,12:42:06.207,1488,0.361,2.246,0.141,0.600,-0.100,activeTracking,noEvent;
7858,0,3,BL,12:42:06.214,1489,0.369,2.374,0.122,0.750,-0.100,onTarget,noEvent;
7858,0,3,BL,12:42:06.220,1490,0.375,2.476,0.111,0.500,-0.050,onTarget,noEvent;
7858,0,3,BL,12:42:06.228,1491,0.383,2.565,0.101,0.450,-0.050,onTarget,noEvent;
7858,0,3,BL,12:42:06.234,1492,0.389,2.612,0.092,0.150,-0.050,onTarget,noEvent;
7858,0,3,BL,12:42:06.241,1493,0.396,2.634,0.089,0.050,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.248,1494,0.403,2.642,0.088,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.255,1495,0.409,2.644,0.088,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.263,1496,0.417,2.645,0.088,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.269,1497,0.423,2.645,0.088,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.277,1498,0.431,2.645,0.087,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.283,1499,0.437,2.645,0.087,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.290,1500,0.445,2.645,0.082,0.000,-0.050,onTarget,noEvent;
7858,0,3,BL,12:42:06.297,1501,0.451,2.645,0.080,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.303,1502,0.458,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.310,1503,0.465,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.318,1504,0.472,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.324,1505,0.479,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.332,1506,0.486,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.339,1507,0.493,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.346,1508,0.500,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.352,1509,0.507,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.360,1510,0.514,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.366,1511,0.521,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.373,1512,0.528,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.380,1513,0.535,2.645,0.079,0.000,0.000,onTarget,noEvent;
7858,0,3,BL,12:42:06.389,1514,0.542,2.645,0.079,0.000,0.000,onTarget,targetClick;
7858,0,4,BL,12:42:09.387,1946,0.549,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.394,1947,0.556,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.401,1948,0.563,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.408,1949,0.570,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.415,1950,0.577,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.421,1951,0.584,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.428,1952,0.591,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.435,1953,0.598,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.442,1954,0.605,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.450,1955,0.612,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.457,1956,0.619,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.463,1957,0.626,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.469,1958,0.633,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.477,1959,0.639,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.484,1960,0.647,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.491,1961,0.654,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.498,1962,0.661,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.504,1963,0.667,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.512,1964,0.674,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.518,1965,0.681,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.525,1966,0.688,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.533,1967,0.695,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.539,1968,0.702,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.547,1969,0.709,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.553,1970,0.716,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.560,1971,0.723,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.568,1972,0.730,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.574,1973,0.737,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.581,1974,0.744,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.588,1975,0.751,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.595,1976,0.758,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.602,1977,0.765,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.608,1978,0.771,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.617,1979,0.779,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.623,1980,0.785,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.630,1981,0.792,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.637,1982,0.799,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.643,1983,0.806,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.651,1984,0.813,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.657,1985,0.820,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.665,1986,0.827,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.671,1987,0.834,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.679,1988,0.841,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.686,1989,0.848,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.692,1990,0.855,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.700,1991,0.862,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.706,1992,0.869,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.713,1993,0.876,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.719,1994,0.882,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.727,1995,0.889,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.734,1996,0.897,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.741,1997,0.903,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.748,1998,0.910,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.755,1999,0.917,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.761,2000,0.924,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.769,2001,0.931,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.775,2002,0.938,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.782,2003,0.945,0.228,-0.008,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:09.789,2004,0.007,0.228,-0.008,0.000,0.000,activeTracking,targetAppeared;
7858,0,4,BL,12:42:09.797,2005,0.014,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.803,2006,0.021,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.810,2007,0.027,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.817,2008,0.035,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.824,2009,0.041,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.831,2010,0.049,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.838,2011,0.055,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.845,2012,0.062,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.852,2013,0.069,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.859,2014,0.076,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.866,2015,0.083,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.873,2016,0.090,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.880,2017,0.097,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.887,2018,0.104,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.893,2019,0.111,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.901,2020,0.118,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.908,2021,0.125,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.915,2022,0.132,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.921,2023,0.139,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.928,2024,0.146,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.935,2025,0.153,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.942,2026,0.160,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.950,2027,0.167,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.957,2028,0.173,0.228,-0.008,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.962,2029,0.181,0.217,-0.008,-0.100,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.970,2030,0.187,0.173,-0.003,-0.350,0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:09.977,2031,0.194,0.103,0.005,-0.500,0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:09.984,2032,0.202,-0.011,0.007,-0.800,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:09.990,2033,0.208,-0.127,0.014,-0.700,0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:09.999,2034,0.216,-0.279,0.021,-1.000,0.050,activeTracking,noEvent;
